Scalar DZ under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
936
   0.0000E+00
 791  1.0000E-01  0.0000E+00  1.0000E-01  1.2000E-04
 792  1.0000E-01  2.0000E-02  1.0000E-01  1.2000E-04
 793  1.0000E-01  0.0000E+00  1.2000E-01  1.4400E-04
 794  1.0000E-01  2.0000E-02  1.2000E-01  1.4400E-04
 795  1.0000E-01  0.0000E+00  1.4000E-01  1.6800E-04
 796  1.0000E-01  2.0000E-02  1.4000E-01  1.6800E-04
 797  1.0000E-01  0.0000E+00  1.6000E-01  1.9200E-04
 798  1.0000E-01  2.0000E-02  1.6000E-01  1.9200E-04
 799  1.0000E-01  0.0000E+00  1.8000E-01  2.1600E-04
 800  1.0000E-01  2.0000E-02  1.8000E-01  2.1600E-04
 801  1.0000E-01  0.0000E+00  2.0000E-01  2.4000E-04
 802  1.0000E-01  2.0000E-02  2.0000E-01  2.4000E-04
 803  1.0000E-01  0.0000E+00  2.2000E-01  2.6400E-04
 804  1.0000E-01  2.0000E-02  2.2000E-01  2.6400E-04
 805  1.0000E-01  0.0000E+00  2.4000E-01  2.8800E-04
 806  1.0000E-01  2.0000E-02  2.4000E-01  2.8800E-04
 807  1.0000E-01  0.0000E+00  2.6000E-01  3.1200E-04
 808  1.0000E-01  2.0000E-02  2.6000E-01  3.1200E-04
 809  1.0000E-01  0.0000E+00  2.8000E-01  3.3600E-04
 810  1.0000E-01  2.0000E-02  2.8000E-01  3.3600E-04
 811  1.0000E-01  0.0000E+00  3.0000E-01  3.6000E-04
 812  1.0000E-01  2.0000E-02  3.0000E-01  3.6000E-04
 813  1.0000E-01  0.0000E+00  3.2000E-01  3.8400E-04
 814  1.0000E-01  2.0000E-02  3.2000E-01  3.8400E-04
 815  1.0000E-01  0.0000E+00  3.4000E-01  4.0800E-04
 816  1.0000E-01  2.0000E-02  3.4000E-01  4.0800E-04
 817  1.0000E-01  0.0000E+00  3.6000E-01  4.3200E-04
 818  1.0000E-01  2.0000E-02  3.6000E-01  4.3200E-04
 819  1.0000E-01  0.0000E+00  3.8000E-01  4.5600E-04
 820  1.0000E-01  2.0000E-02  3.8000E-01  4.5600E-04
 821  1.0000E-01  0.0000E+00  4.0000E-01  4.8000E-04
 822  1.0000E-01  2.0000E-02  4.0000E-01  4.8000E-04
 823  1.0000E-01  0.0000E+00  4.2000E-01  5.0400E-04
 824  1.0000E-01  2.0000E-02  4.2000E-01  5.0400E-04
 825  1.0000E-01  0.0000E+00  4.4000E-01  5.2800E-04
 826  1.0000E-01  2.0000E-02  4.4000E-01  5.2800E-04
 827  1.0000E-01  0.0000E+00  4.6000E-01  5.5200E-04
 828  1.0000E-01  2.0000E-02  4.6000E-01  5.5200E-04
 829  1.0000E-01  0.0000E+00  4.8000E-01  5.7600E-04
 830  1.0000E-01  2.0000E-02  4.8000E-01  5.7600E-04
 831  1.0000E-01  0.0000E+00  5.0000E-01  6.0000E-04
 832  1.0000E-01  2.0000E-02  5.0000E-01  6.0000E-04
 833  1.0000E-01  4.0000E-02  0.0000E+00  0.0000E+00
 834  1.0000E-01  4.0000E-02  2.0000E-02  2.4000E-05
 835  1.0000E-01  4.0000E-02  4.0000E-02  4.8000E-05
 836  1.0000E-01  4.0000E-02  6.0000E-02  7.2000E-05
 837  1.0000E-01  4.0000E-02  8.0000E-02  9.6000E-05
 838  1.0000E-01  4.0000E-02  1.0000E-01  1.2000E-04
 839  1.0000E-01  4.0000E-02  1.2000E-01  1.4400E-04
 840  1.0000E-01  4.0000E-02  1.4000E-01  1.6800E-04
 841  1.0000E-01  4.0000E-02  1.6000E-01  1.9200E-04
 842  1.0000E-01  4.0000E-02  1.8000E-01  2.1600E-04
 843  1.0000E-01  4.0000E-02  2.0000E-01  2.4000E-04
 844  1.0000E-01  4.0000E-02  2.2000E-01  2.6400E-04
 845  1.0000E-01  4.0000E-02  2.4000E-01  2.8800E-04
 846  1.0000E-01  4.0000E-02  2.6000E-01  3.1200E-04
 847  1.0000E-01  4.0000E-02  2.8000E-01  3.3600E-04
 848  1.0000E-01  4.0000E-02  3.0000E-01  3.6000E-04
 849  1.0000E-01  4.0000E-02  3.2000E-01  3.8400E-04
 850  1.0000E-01  4.0000E-02  3.4000E-01  4.0800E-04
 851  1.0000E-01  4.0000E-02  3.6000E-01  4.3200E-04
 852  1.0000E-01  4.0000E-02  3.8000E-01  4.5600E-04
 853  1.0000E-01  4.0000E-02  4.0000E-01  4.8000E-04
 854  1.0000E-01  4.0000E-02  4.2000E-01  5.0400E-04
 855  1.0000E-01  4.0000E-02  4.4000E-01  5.2800E-04
 856  1.0000E-01  4.0000E-02  4.6000E-01  5.5200E-04
 857  1.0000E-01  4.0000E-02  4.8000E-01  5.7600E-04
 858  1.0000E-01  4.0000E-02  5.0000E-01  6.0000E-04
 859  1.0000E-01  6.0000E-02  0.0000E+00  0.0000E+00
 860  1.0000E-01  6.0000E-02  2.0000E-02  2.4000E-05
 861  1.0000E-01  6.0000E-02  4.0000E-02  4.8000E-05
 862  1.0000E-01  6.0000E-02  6.0000E-02  7.2000E-05
 863  1.0000E-01  6.0000E-02  8.0000E-02  9.6000E-05
 864  1.0000E-01  6.0000E-02  1.0000E-01  1.2000E-04
 865  1.0000E-01  6.0000E-02  1.2000E-01  1.4400E-04
 866  1.0000E-01  6.0000E-02  1.4000E-01  1.6800E-04
 867  1.0000E-01  6.0000E-02  1.6000E-01  1.9200E-04
 868  1.0000E-01  6.0000E-02  1.8000E-01  2.1600E-04
 869  1.0000E-01  6.0000E-02  2.0000E-01  2.4000E-04
 870  1.0000E-01  6.0000E-02  2.2000E-01  2.6400E-04
 871  1.0000E-01  6.0000E-02  2.4000E-01  2.8800E-04
 872  1.0000E-01  6.0000E-02  2.6000E-01  3.1200E-04
 873  1.0000E-01  6.0000E-02  2.8000E-01  3.3600E-04
 874  1.0000E-01  6.0000E-02  3.0000E-01  3.6000E-04
 875  1.0000E-01  6.0000E-02  3.2000E-01  3.8400E-04
 876  1.0000E-01  6.0000E-02  3.4000E-01  4.0800E-04
 877  1.0000E-01  6.0000E-02  3.6000E-01  4.3200E-04
 878  1.0000E-01  6.0000E-02  3.8000E-01  4.5600E-04
 879  1.0000E-01  6.0000E-02  4.0000E-01  4.8000E-04
 880  1.0000E-01  6.0000E-02  4.2000E-01  5.0400E-04
 881  1.0000E-01  6.0000E-02  4.4000E-01  5.2800E-04
 882  1.0000E-01  6.0000E-02  4.6000E-01  5.5200E-04
 883  1.0000E-01  6.0000E-02  4.8000E-01  5.7600E-04
 884  1.0000E-01  6.0000E-02  5.0000E-01  6.0000E-04
 885  1.0000E-01  8.0000E-02  0.0000E+00  0.0000E+00
 886  1.0000E-01  8.0000E-02  2.0000E-02  2.4000E-05
 887  1.0000E-01  8.0000E-02  4.0000E-02  4.8000E-05
 888  1.0000E-01  8.0000E-02  6.0000E-02  7.2000E-05
 889  1.0000E-01  8.0000E-02  8.0000E-02  9.6000E-05
 890  1.0000E-01  8.0000E-02  1.0000E-01  1.2000E-04
 891  1.0000E-01  8.0000E-02  1.2000E-01  1.4400E-04
 892  1.0000E-01  8.0000E-02  1.4000E-01  1.6800E-04
 893  1.0000E-01  8.0000E-02  1.6000E-01  1.9200E-04
 894  1.0000E-01  8.0000E-02  1.8000E-01  2.1600E-04
 895  1.0000E-01  8.0000E-02  2.0000E-01  2.4000E-04
 896  1.0000E-01  8.0000E-02  2.2000E-01  2.6400E-04
 897  1.0000E-01  8.0000E-02  2.4000E-01  2.8800E-04
 898  1.0000E-01  8.0000E-02  2.6000E-01  3.1200E-04
 899  1.0000E-01  8.0000E-02  2.8000E-01  3.3600E-04
 900  1.0000E-01  8.0000E-02  3.0000E-01  3.6000E-04
 901  1.0000E-01  8.0000E-02  3.2000E-01  3.8400E-04
 902  1.0000E-01  8.0000E-02  3.4000E-01  4.0800E-04
 903  1.0000E-01  8.0000E-02  3.6000E-01  4.3200E-04
 904  1.0000E-01  8.0000E-02  3.8000E-01  4.5600E-04
 905  1.0000E-01  8.0000E-02  4.0000E-01  4.8000E-04
 906  1.0000E-01  8.0000E-02  4.2000E-01  5.0400E-04
 907  1.0000E-01  8.0000E-02  4.4000E-01  5.2800E-04
 908  1.0000E-01  8.0000E-02  4.6000E-01  5.5200E-04
 909  1.0000E-01  8.0000E-02  4.8000E-01  5.7600E-04
 910  1.0000E-01  8.0000E-02  5.0000E-01  6.0000E-04
 911  1.0000E-01  1.0000E-01  0.0000E+00  0.0000E+00
 912  1.0000E-01  1.0000E-01  2.0000E-02  2.4000E-05
 913  1.0000E-01  1.0000E-01  4.0000E-02  4.8000E-05
 914  1.0000E-01  1.0000E-01  6.0000E-02  7.2000E-05
 915  1.0000E-01  1.0000E-01  8.0000E-02  9.6000E-05
 916  1.0000E-01  1.0000E-01  1.0000E-01  1.2000E-04
 917  1.0000E-01  1.0000E-01  1.2000E-01  1.4400E-04
 918  1.0000E-01  1.0000E-01  1.4000E-01  1.6800E-04
 919  1.0000E-01  1.0000E-01  1.6000E-01  1.9200E-04
 920  1.0000E-01  1.0000E-01  1.8000E-01  2.1600E-04
 921  1.0000E-01  1.0000E-01  2.0000E-01  2.4000E-04
 922  1.0000E-01  1.0000E-01  2.2000E-01  2.6400E-04
 923  1.0000E-01  1.0000E-01  2.4000E-01  2.8800E-04
 924  1.0000E-01  1.0000E-01  2.6000E-01  3.1200E-04
 925  1.0000E-01  1.0000E-01  2.8000E-01  3.3600E-04
 926  1.0000E-01  1.0000E-01  3.0000E-01  3.6000E-04
 927  1.0000E-01  1.0000E-01  3.2000E-01  3.8400E-04
 928  1.0000E-01  1.0000E-01  3.4000E-01  4.0800E-04
 929  1.0000E-01  1.0000E-01  3.6000E-01  4.3200E-04
 930  1.0000E-01  1.0000E-01  3.8000E-01  4.5600E-04
 931  1.0000E-01  1.0000E-01  4.0000E-01  4.8000E-04
 932  1.0000E-01  1.0000E-01  4.2000E-01  5.0400E-04
 933  1.0000E-01  1.0000E-01  4.4000E-01  5.2800E-04
 934  1.0000E-01  1.0000E-01  4.6000E-01  5.5200E-04
 935  1.0000E-01  1.0000E-01  4.8000E-01  5.7600E-04
 936  1.0000E-01  1.0000E-01  5.0000E-01  6.0000E-04
