# node 42619
   1.7755E+04    4.8765E+02
   1.7777E+04    4.8764E+02
   1.7798E+04    4.8763E+02
   1.7820E+04    4.8763E+02
   1.7842E+04    4.8762E+02
   1.7863E+04    4.8761E+02
   1.7885E+04    4.8760E+02
   1.7906E+04    4.8759E+02
   1.7928E+04    4.8758E+02
   1.7950E+04    4.8757E+02
   1.7971E+04    4.8757E+02
   1.7993E+04    4.8756E+02
   1.8014E+04    4.8755E+02
   1.8036E+04    4.8754E+02
   1.8058E+04    4.8753E+02
   1.8079E+04    4.8752E+02
   1.8101E+04    4.8752E+02
   1.8122E+04    4.8751E+02
   1.8144E+04    4.8750E+02
   1.8166E+04    4.8749E+02
   1.8187E+04    4.8748E+02
   1.8209E+04    4.8748E+02
   1.8230E+04    4.8747E+02
   1.8252E+04    4.8746E+02
   1.8274E+04    4.8745E+02
   1.8295E+04    4.8744E+02
   1.8317E+04    4.8744E+02
   1.8338E+04    4.8743E+02
   1.8360E+04    4.8742E+02
   1.8382E+04    4.8741E+02
   1.8403E+04    4.8740E+02
   1.8425E+04    4.8740E+02
   1.8446E+04    4.8739E+02
   1.8468E+04    4.8738E+02
   1.8490E+04    4.8737E+02
   1.8511E+04    4.8737E+02
   1.8533E+04    4.8736E+02
   1.8554E+04    4.8735E+02
   1.8576E+04    4.8734E+02
   1.8598E+04    4.8734E+02
   1.8619E+04    4.8733E+02
   1.8641E+04    4.8732E+02
   1.8662E+04    4.8731E+02
   1.8684E+04    4.8731E+02
   1.8706E+04    4.8730E+02
   1.8727E+04    4.8729E+02
   1.8749E+04    4.8728E+02
   1.8770E+04    4.8728E+02
   1.8792E+04    4.8727E+02
   1.8814E+04    4.8726E+02
   1.8835E+04    4.8725E+02
   1.8857E+04    4.8725E+02
   1.8878E+04    4.8724E+02
   1.8900E+04    4.8723E+02
   1.8922E+04    4.8723E+02
   1.8943E+04    4.8722E+02
   1.8965E+04    4.8721E+02
   1.8986E+04    4.8720E+02
   1.9008E+04    4.8720E+02
   1.9030E+04    4.8719E+02
   1.9051E+04    4.8718E+02
   1.9073E+04    4.8718E+02
   1.9094E+04    4.8717E+02
   1.9116E+04    4.8716E+02
   1.9138E+04    4.8716E+02
   1.9159E+04    4.8715E+02
   1.9181E+04    4.8714E+02
   1.9202E+04    4.8713E+02
   1.9224E+04    4.8713E+02
   1.9246E+04    4.8712E+02
   1.9267E+04    4.8711E+02
   1.9289E+04    4.8711E+02
   1.9310E+04    4.8710E+02
   1.9332E+04    4.8709E+02
   1.9354E+04    4.8709E+02
   1.9375E+04    4.8708E+02
   1.9397E+04    4.8707E+02
   1.9418E+04    4.8707E+02
   1.9440E+04    4.8706E+02
   1.9462E+04    4.8705E+02
   1.9483E+04    4.8705E+02
   1.9505E+04    4.8704E+02
   1.9526E+04    4.8704E+02
   1.9548E+04    4.8703E+02
   1.9570E+04    4.8702E+02
   1.9591E+04    4.8702E+02
   1.9613E+04    4.8701E+02
   1.9634E+04    4.8700E+02
   1.9656E+04    4.8700E+02
   1.9678E+04    4.8699E+02
   1.9699E+04    4.8698E+02
   1.9721E+04    4.8698E+02
   1.9742E+04    4.8697E+02
   1.9764E+04    4.8697E+02
   1.9786E+04    4.8696E+02
   1.9807E+04    4.8695E+02
   1.9829E+04    4.8695E+02
   1.9850E+04    4.8694E+02
   1.9872E+04    4.8694E+02
   1.9894E+04    4.8693E+02
   1.9915E+04    4.8692E+02
   1.9937E+04    4.8692E+02
   1.9958E+04    4.8691E+02
   1.9980E+04    4.8691E+02
   2.0002E+04    4.8690E+02
   2.0023E+04    4.8689E+02
   2.0045E+04    4.8689E+02
   2.0066E+04    4.8688E+02
   2.0088E+04    4.8688E+02
   2.0110E+04    4.8687E+02
   2.0131E+04    4.8686E+02
   2.0153E+04    4.8686E+02
   2.0174E+04    4.8685E+02
   2.0196E+04    4.8685E+02
   2.0218E+04    4.8684E+02
   2.0239E+04    4.8684E+02
   2.0261E+04    4.8683E+02
   2.0282E+04    4.8682E+02
   2.0304E+04    4.8682E+02
   2.0326E+04    4.8681E+02
   2.0347E+04    4.8681E+02
   2.0369E+04    4.8680E+02
   2.0390E+04    4.8680E+02
   2.0412E+04    4.8679E+02
   2.0434E+04    4.8679E+02
   2.0455E+04    4.8678E+02
   2.0477E+04    4.8677E+02
   2.0498E+04    4.8677E+02
   2.0520E+04    4.8676E+02
   2.0542E+04    4.8676E+02
   2.0563E+04    4.8675E+02
   2.0585E+04    4.8675E+02
   2.0606E+04    4.8674E+02
   2.0628E+04    4.8674E+02
   2.0650E+04    4.8673E+02
   2.0671E+04    4.8673E+02
   2.0693E+04    4.8672E+02
   2.0714E+04    4.8672E+02
   2.0736E+04    4.8671E+02
   2.0758E+04    4.8671E+02
   2.0779E+04    4.8670E+02
   2.0801E+04    4.8670E+02
   2.0822E+04    4.8669E+02
   2.0844E+04    4.8668E+02
   2.0866E+04    4.8668E+02
   2.0887E+04    4.8667E+02
   2.0909E+04    4.8667E+02
   2.0930E+04    4.8666E+02
   2.0952E+04    4.8666E+02
   2.0974E+04    4.8665E+02
   2.0995E+04    4.8665E+02
   2.1017E+04    4.8664E+02
   2.1038E+04    4.8664E+02
   2.1060E+04    4.8663E+02
   2.1082E+04    4.8663E+02
   2.1103E+04    4.8662E+02
   2.1125E+04    4.8662E+02
   2.1146E+04    4.8662E+02
   2.1168E+04    4.8661E+02
   2.1190E+04    4.8661E+02
   2.1211E+04    4.8660E+02
   2.1233E+04    4.8660E+02
   2.1254E+04    4.8659E+02
   2.1276E+04    4.8659E+02
   2.1298E+04    4.8658E+02
   2.1319E+04    4.8658E+02
   2.1341E+04    4.8657E+02
   2.1362E+04    4.8657E+02
   2.1384E+04    4.8656E+02
   2.1406E+04    4.8656E+02
   2.1427E+04    4.8655E+02
   2.1449E+04    4.8655E+02
   2.1470E+04    4.8654E+02
   2.1492E+04    4.8654E+02
   2.1514E+04    4.8654E+02
   2.1535E+04    4.8653E+02
   2.1557E+04    4.8653E+02
   2.1578E+04    4.8652E+02
   2.1600E+04    4.8652E+02
