# node 65
   1.8099E+00   -1.2116E-02
   1.8111E+00   -1.2113E-02
   1.8122E+00   -1.2127E-02
   1.8134E+00   -1.2152E-02
   1.8146E+00   -1.2174E-02
   1.8157E+00   -1.2183E-02
   1.8169E+00   -1.2173E-02
   1.8181E+00   -1.2156E-02
   1.8192E+00   -1.2142E-02
   1.8204E+00   -1.2144E-02
   1.8216E+00   -1.2162E-02
   1.8227E+00   -1.2188E-02
   1.8239E+00   -1.2207E-02
   1.8251E+00   -1.2210E-02
   1.8262E+00   -1.2198E-02
   1.8274E+00   -1.2180E-02
   1.8285E+00   -1.2170E-02
   1.8297E+00   -1.2177E-02
   1.8309E+00   -1.2199E-02
   1.8320E+00   -1.2224E-02
   1.8332E+00   -1.2239E-02
   1.8344E+00   -1.2237E-02
   1.8355E+00   -1.2221E-02
   1.8367E+00   -1.2204E-02
   1.8379E+00   -1.2199E-02
   1.8390E+00   -1.2211E-02
   1.8402E+00   -1.2236E-02
   1.8414E+00   -1.2259E-02
   1.8425E+00   -1.2269E-02
   1.8437E+00   -1.2262E-02
   1.8449E+00   -1.2245E-02
   1.8460E+00   -1.2230E-02
   1.8472E+00   -1.2231E-02
   1.8483E+00   -1.2248E-02
   1.8495E+00   -1.2273E-02
   1.8507E+00   -1.2294E-02
   1.8518E+00   -1.2298E-02
   1.8530E+00   -1.2286E-02
   1.8542E+00   -1.2268E-02
   1.8553E+00   -1.2258E-02
   1.8565E+00   -1.2264E-02
   1.8577E+00   -1.2286E-02
   1.8588E+00   -1.2311E-02
   1.8600E+00   -1.2327E-02
   1.8612E+00   -1.2325E-02
   1.8623E+00   -1.2310E-02
   1.8635E+00   -1.2293E-02
   1.8647E+00   -1.2288E-02
   1.8658E+00   -1.2300E-02
   1.8670E+00   -1.2325E-02
   1.8681E+00   -1.2348E-02
   1.8693E+00   -1.2358E-02
   1.8705E+00   -1.2350E-02
   1.8716E+00   -1.2333E-02
   1.8728E+00   -1.2318E-02
   1.8740E+00   -1.2319E-02
   1.8751E+00   -1.2337E-02
   1.8763E+00   -1.2363E-02
   1.8775E+00   -1.2382E-02
   1.8786E+00   -1.2385E-02
   1.8798E+00   -1.2373E-02
   1.8810E+00   -1.2354E-02
   1.8821E+00   -1.2344E-02
   1.8833E+00   -1.2352E-02
   1.8845E+00   -1.2374E-02
   1.8856E+00   -1.2399E-02
   1.8868E+00   -1.2413E-02
   1.8879E+00   -1.2409E-02
   1.8891E+00   -1.2393E-02
   1.8903E+00   -1.2376E-02
   1.8914E+00   -1.2372E-02
   1.8926E+00   -1.2386E-02
   1.8938E+00   -1.2411E-02
   1.8949E+00   -1.2433E-02
   1.8961E+00   -1.2440E-02
   1.8973E+00   -1.2430E-02
   1.8984E+00   -1.2412E-02
   1.8996E+00   -1.2399E-02
   1.9008E+00   -1.2403E-02
   1.9019E+00   -1.2423E-02
   1.9031E+00   -1.2448E-02
   1.9043E+00   -1.2465E-02
   1.9054E+00   -1.2465E-02
   1.9066E+00   -1.2451E-02
   1.9077E+00   -1.2433E-02
   1.9089E+00   -1.2426E-02
   1.9101E+00   -1.2437E-02
   1.9112E+00   -1.2461E-02
   1.9124E+00   -1.2485E-02
   1.9136E+00   -1.2496E-02
   1.9147E+00   -1.2489E-02
   1.9159E+00   -1.2471E-02
   1.9171E+00   -1.2457E-02
   1.9182E+00   -1.2457E-02
   1.9194E+00   -1.2475E-02
   1.9206E+00   -1.2501E-02
   1.9217E+00   -1.2520E-02
   1.9229E+00   -1.2523E-02
   1.9241E+00   -1.2510E-02
   1.9252E+00   -1.2492E-02
   1.9264E+00   -1.2483E-02
   1.9275E+00   -1.2492E-02
   1.9287E+00   -1.2514E-02
   1.9299E+00   -1.2539E-02
   1.9310E+00   -1.2552E-02
   1.9322E+00   -1.2547E-02
   1.9334E+00   -1.2530E-02
   1.9345E+00   -1.2514E-02
   1.9357E+00   -1.2513E-02
   1.9369E+00   -1.2529E-02
   1.9380E+00   -1.2554E-02
   1.9392E+00   -1.2575E-02
   1.9404E+00   -1.2580E-02
   1.9415E+00   -1.2568E-02
   1.9427E+00   -1.2550E-02
   1.9439E+00   -1.2539E-02
   1.9450E+00   -1.2546E-02
   1.9462E+00   -1.2567E-02
   1.9473E+00   -1.2592E-02
   1.9485E+00   -1.2607E-02
   1.9497E+00   -1.2603E-02
   1.9508E+00   -1.2586E-02
   1.9520E+00   -1.2570E-02
   1.9532E+00   -1.2567E-02
   1.9543E+00   -1.2582E-02
   1.9555E+00   -1.2607E-02
   1.9567E+00   -1.2628E-02
   1.9578E+00   -1.2634E-02
   1.9590E+00   -1.2622E-02
   1.9602E+00   -1.2604E-02
   1.9613E+00   -1.2592E-02
   1.9625E+00   -1.2598E-02
   1.9637E+00   -1.2619E-02
   1.9648E+00   -1.2644E-02
   1.9660E+00   -1.2659E-02
   1.9671E+00   -1.2656E-02
   1.9683E+00   -1.2639E-02
   1.9695E+00   -1.2622E-02
   1.9706E+00   -1.2619E-02
   1.9718E+00   -1.2633E-02
   1.9730E+00   -1.2658E-02
   1.9741E+00   -1.2679E-02
   1.9753E+00   -1.2685E-02
   1.9765E+00   -1.2674E-02
   1.9776E+00   -1.2655E-02
   1.9788E+00   -1.2644E-02
   1.9800E+00   -1.2650E-02
   1.9811E+00   -1.2671E-02
   1.9823E+00   -1.2696E-02
   1.9835E+00   -1.2711E-02
   1.9846E+00   -1.2707E-02
   1.9858E+00   -1.2691E-02
   1.9869E+00   -1.2674E-02
   1.9881E+00   -1.2671E-02
   1.9893E+00   -1.2686E-02
   1.9904E+00   -1.2712E-02
   1.9916E+00   -1.2733E-02
   1.9928E+00   -1.2739E-02
   1.9939E+00   -1.2727E-02
   1.9951E+00   -1.2709E-02
   1.9963E+00   -1.2698E-02
   1.9974E+00   -1.2705E-02
   1.9986E+00   -1.2727E-02
   1.9998E+00   -1.2752E-02
   2.0009E+00   -1.2766E-02
   2.0021E+00   -1.2759E-02
   2.0032E+00   -1.2738E-02
   2.0044E+00   -1.2715E-02
   2.0056E+00   -1.2706E-02
   2.0067E+00   -1.2718E-02
   2.0079E+00   -1.2742E-02
   2.0091E+00   -1.2762E-02
   2.0102E+00   -1.2765E-02
   2.0114E+00   -1.2749E-02
   2.0126E+00   -1.2724E-02
   2.0137E+00   -1.2708E-02
   2.0149E+00   -1.2710E-02
   2.0161E+00   -1.2730E-02
   2.0172E+00   -1.2754E-02
   2.0184E+00   -1.2766E-02
   2.0196E+00   -1.2758E-02
   2.0207E+00   -1.2735E-02
   2.0219E+00   -1.2713E-02
   2.0230E+00   -1.2706E-02
   2.0242E+00   -1.2719E-02
   2.0254E+00   -1.2743E-02
   2.0265E+00   -1.2762E-02
   2.0277E+00   -1.2764E-02
   2.0289E+00   -1.2746E-02
   2.0300E+00   -1.2722E-02
   2.0312E+00   -1.2706E-02
   2.0324E+00   -1.2710E-02
   2.0335E+00   -1.2731E-02
   2.0347E+00   -1.2755E-02
   2.0359E+00   -1.2765E-02
   2.0370E+00   -1.2756E-02
   2.0382E+00   -1.2732E-02
   2.0394E+00   -1.2711E-02
   2.0405E+00   -1.2706E-02
   2.0417E+00   -1.2720E-02
   2.0428E+00   -1.2744E-02
   2.0440E+00   -1.2763E-02
   2.0452E+00   -1.2763E-02
   2.0463E+00   -1.2744E-02
   2.0475E+00   -1.2720E-02
   2.0487E+00   -1.2705E-02
   2.0498E+00   -1.2711E-02
   2.0510E+00   -1.2733E-02
   2.0522E+00   -1.2756E-02
   2.0533E+00   -1.2765E-02
   2.0545E+00   -1.2754E-02
   2.0557E+00   -1.2730E-02
   2.0568E+00   -1.2710E-02
   2.0580E+00   -1.2706E-02
   2.0592E+00   -1.2722E-02
   2.0603E+00   -1.2746E-02
   2.0615E+00   -1.2764E-02
   2.0626E+00   -1.2762E-02
   2.0638E+00   -1.2742E-02
   2.0650E+00   -1.2718E-02
   2.0661E+00   -1.2706E-02
   2.0673E+00   -1.2713E-02
   2.0685E+00   -1.2736E-02
   2.0696E+00   -1.2758E-02
   2.0708E+00   -1.2766E-02
   2.0720E+00   -1.2754E-02
   2.0731E+00   -1.2730E-02
   2.0743E+00   -1.2710E-02
   2.0755E+00   -1.2708E-02
   2.0766E+00   -1.2725E-02
   2.0778E+00   -1.2750E-02
   2.0790E+00   -1.2766E-02
   2.0801E+00   -1.2763E-02
   2.0813E+00   -1.2742E-02
   2.0824E+00   -1.2718E-02
   2.0836E+00   -1.2707E-02
   2.0848E+00   -1.2716E-02
   2.0859E+00   -1.2739E-02
   2.0871E+00   -1.2760E-02
   2.0883E+00   -1.2766E-02
   2.0894E+00   -1.2753E-02
   2.0906E+00   -1.2728E-02
   2.0918E+00   -1.2709E-02
   2.0929E+00   -1.2708E-02
   2.0941E+00   -1.2726E-02
   2.0953E+00   -1.2750E-02
   2.0964E+00   -1.2765E-02
   2.0976E+00   -1.2760E-02
   2.0988E+00   -1.2738E-02
   2.0999E+00   -1.2714E-02
   2.1011E+00   -1.2704E-02
   2.1022E+00   -1.2714E-02
   2.1034E+00   -1.2738E-02
   2.1046E+00   -1.2759E-02
   2.1057E+00   -1.2763E-02
   2.1069E+00   -1.2748E-02
   2.1081E+00   -1.2723E-02
   2.1092E+00   -1.2705E-02
   2.1104E+00   -1.2706E-02
   2.1116E+00   -1.2725E-02
   2.1127E+00   -1.2749E-02
   2.1139E+00   -1.2763E-02
   2.1151E+00   -1.2756E-02
   2.1162E+00   -1.2734E-02
   2.1174E+00   -1.2711E-02
   2.1186E+00   -1.2703E-02
   2.1197E+00   -1.2715E-02
   2.1209E+00   -1.2739E-02
   2.1220E+00   -1.2759E-02
   2.1232E+00   -1.2762E-02
   2.1244E+00   -1.2746E-02
   2.1255E+00   -1.2721E-02
   2.1267E+00   -1.2705E-02
   2.1279E+00   -1.2708E-02
   2.1290E+00   -1.2728E-02
   2.1302E+00   -1.2752E-02
   2.1314E+00   -1.2764E-02
   2.1325E+00   -1.2756E-02
   2.1337E+00   -1.2734E-02
   2.1349E+00   -1.2712E-02
   2.1360E+00   -1.2705E-02
   2.1372E+00   -1.2718E-02
   2.1384E+00   -1.2743E-02
   2.1395E+00   -1.2762E-02
   2.1407E+00   -1.2764E-02
   2.1418E+00   -1.2746E-02
   2.1430E+00   -1.2722E-02
   2.1442E+00   -1.2707E-02
   2.1453E+00   -1.2711E-02
   2.1465E+00   -1.2732E-02
   2.1477E+00   -1.2756E-02
   2.1488E+00   -1.2766E-02
   2.1500E+00   -1.2757E-02
   2.1512E+00   -1.2734E-02
   2.1523E+00   -1.2712E-02
   2.1535E+00   -1.2707E-02
   2.1547E+00   -1.2722E-02
   2.1558E+00   -1.2746E-02
   2.1570E+00   -1.2764E-02
   2.1582E+00   -1.2764E-02
   2.1593E+00   -1.2746E-02
   2.1605E+00   -1.2721E-02
   2.1616E+00   -1.2707E-02
   2.1628E+00   -1.2713E-02
   2.1640E+00   -1.2734E-02
   2.1651E+00   -1.2757E-02
   2.1663E+00   -1.2766E-02
   2.1675E+00   -1.2755E-02
   2.1686E+00   -1.2731E-02
   2.1698E+00   -1.2710E-02
   2.1710E+00   -1.2706E-02
   2.1721E+00   -1.2722E-02
   2.1733E+00   -1.2746E-02
   2.1745E+00   -1.2763E-02
   2.1756E+00   -1.2761E-02
   2.1768E+00   -1.2741E-02
   2.1780E+00   -1.2717E-02
   2.1791E+00   -1.2704E-02
   2.1803E+00   -1.2711E-02
   2.1814E+00   -1.2733E-02
   2.1826E+00   -1.2755E-02
   2.1838E+00   -1.2763E-02
   2.1849E+00   -1.2750E-02
   2.1861E+00   -1.2726E-02
   2.1873E+00   -1.2706E-02
   2.1884E+00   -1.2703E-02
   2.1896E+00   -1.2720E-02
   2.1908E+00   -1.2744E-02
   2.1919E+00   -1.2761E-02
   2.1931E+00   -1.2757E-02
   2.1943E+00   -1.2737E-02
   2.1954E+00   -1.2713E-02
   2.1966E+00   -1.2702E-02
   2.1978E+00   -1.2710E-02
   2.1989E+00   -1.2733E-02
   2.2001E+00   -1.2756E-02
   2.2012E+00   -1.2762E-02
   2.2024E+00   -1.2749E-02
   2.2036E+00   -1.2724E-02
   2.2047E+00   -1.2706E-02
   2.2059E+00   -1.2705E-02
   2.2071E+00   -1.2724E-02
   2.2082E+00   -1.2748E-02
   2.2094E+00   -1.2764E-02
   2.2106E+00   -1.2759E-02
   2.2117E+00   -1.2738E-02
   2.2129E+00   -1.2715E-02
   2.2141E+00   -1.2705E-02
   2.2152E+00   -1.2716E-02
   2.2164E+00   -1.2739E-02
   2.2176E+00   -1.2761E-02
   2.2187E+00   -1.2766E-02
   2.2199E+00   -1.2751E-02
   2.2210E+00   -1.2726E-02
   2.2222E+00   -1.2709E-02
   2.2234E+00   -1.2710E-02
   2.2245E+00   -1.2729E-02
   2.2257E+00   -1.2753E-02
   2.2269E+00   -1.2767E-02
   2.2280E+00   -1.2761E-02
   2.2292E+00   -1.2739E-02
   2.2304E+00   -1.2716E-02
   2.2315E+00   -1.2707E-02
   2.2327E+00   -1.2719E-02
   2.2339E+00   -1.2743E-02
   2.2350E+00   -1.2763E-02
   2.2362E+00   -1.2766E-02
   2.2374E+00   -1.2750E-02
   2.2385E+00   -1.2725E-02
   2.2397E+00   -1.2708E-02
   2.2408E+00   -1.2711E-02
   2.2420E+00   -1.2731E-02
   2.2432E+00   -1.2755E-02
   2.2443E+00   -1.2767E-02
   2.2455E+00   -1.2758E-02
   2.2467E+00   -1.2735E-02
   2.2478E+00   -1.2713E-02
   2.2490E+00   -1.2706E-02
   2.2502E+00   -1.2719E-02
   2.2513E+00   -1.2743E-02
   2.2525E+00   -1.2762E-02
   2.2537E+00   -1.2763E-02
   2.2548E+00   -1.2745E-02
   2.2560E+00   -1.2720E-02
   2.2571E+00   -1.2704E-02
   2.2583E+00   -1.2708E-02
   2.2595E+00   -1.2729E-02
   2.2606E+00   -1.2752E-02
   2.2618E+00   -1.2763E-02
   2.2630E+00   -1.2753E-02
   2.2641E+00   -1.2729E-02
   2.2653E+00   -1.2708E-02
   2.2665E+00   -1.2702E-02
   2.2676E+00   -1.2717E-02
   2.2688E+00   -1.2741E-02
   2.2700E+00   -1.2759E-02
   2.2711E+00   -1.2759E-02
   2.2723E+00   -1.2740E-02
   2.2735E+00   -1.2716E-02
   2.2746E+00   -1.2702E-02
   2.2758E+00   -1.2707E-02
   2.2769E+00   -1.2729E-02
   2.2781E+00   -1.2752E-02
   2.2793E+00   -1.2762E-02
   2.2804E+00   -1.2751E-02
   2.2816E+00   -1.2727E-02
   2.2828E+00   -1.2707E-02
   2.2839E+00   -1.2703E-02
   2.2851E+00   -1.2719E-02
   2.2863E+00   -1.2744E-02
   2.2874E+00   -1.2761E-02
   2.2886E+00   -1.2760E-02
   2.2898E+00   -1.2740E-02
   2.2909E+00   -1.2716E-02
   2.2921E+00   -1.2704E-02
   2.2933E+00   -1.2711E-02
   2.2944E+00   -1.2734E-02
   2.2956E+00   -1.2757E-02
   2.2967E+00   -1.2765E-02
   2.2979E+00   -1.2752E-02
   2.2991E+00   -1.2728E-02
   2.3002E+00   -1.2709E-02
   2.3014E+00   -1.2707E-02
   2.3026E+00   -1.2724E-02
   2.3037E+00   -1.2749E-02
   2.3049E+00   -1.2764E-02
   2.3061E+00   -1.2761E-02
   2.3072E+00   -1.2741E-02
   2.3084E+00   -1.2717E-02
   2.3096E+00   -1.2706E-02
   2.3107E+00   -1.2714E-02
   2.3119E+00   -1.2738E-02
   2.3131E+00   -1.2759E-02
   2.3142E+00   -1.2765E-02
   2.3154E+00   -1.2751E-02
   2.3165E+00   -1.2727E-02
   2.3177E+00   -1.2708E-02
   2.3189E+00   -1.2707E-02
   2.3200E+00   -1.2725E-02
   2.3212E+00   -1.2750E-02
   2.3224E+00   -1.2764E-02
   2.3235E+00   -1.2759E-02
   2.3247E+00   -1.2737E-02
   2.3259E+00   -1.2714E-02
   2.3270E+00   -1.2704E-02
   2.3282E+00   -1.2714E-02
   2.3294E+00   -1.2738E-02
   2.3305E+00   -1.2759E-02
   2.3317E+00   -1.2763E-02
   2.3329E+00   -1.2748E-02
   2.3340E+00   -1.2723E-02
   2.3352E+00   -1.2705E-02
   2.3363E+00   -1.2706E-02
   2.3375E+00   -1.2725E-02
   2.3387E+00   -1.2750E-02
   2.3398E+00   -1.2763E-02
   2.3410E+00   -1.2756E-02
   2.3422E+00   -1.2734E-02
   2.3433E+00   -1.2711E-02
   2.3445E+00   -1.2703E-02
   2.3457E+00   -1.2715E-02
   2.3468E+00   -1.2739E-02
   2.3480E+00   -1.2759E-02
   2.3492E+00   -1.2761E-02
   2.3503E+00   -1.2745E-02
   2.3515E+00   -1.2720E-02
   2.3527E+00   -1.2704E-02
   2.3538E+00   -1.2707E-02
   2.3550E+00   -1.2727E-02
   2.3561E+00   -1.2751E-02
   2.3573E+00   -1.2763E-02
   2.3585E+00   -1.2755E-02
   2.3596E+00   -1.2732E-02
   2.3608E+00   -1.2710E-02
   2.3620E+00   -1.2703E-02
   2.3631E+00   -1.2717E-02
   2.3643E+00   -1.2741E-02
   2.3655E+00   -1.2760E-02
   2.3666E+00   -1.2761E-02
   2.3678E+00   -1.2744E-02
   2.3690E+00   -1.2719E-02
   2.3701E+00   -1.2704E-02
   2.3713E+00   -1.2709E-02
   2.3725E+00   -1.2730E-02
   2.3736E+00   -1.2754E-02
   2.3748E+00   -1.2764E-02
   2.3759E+00   -1.2754E-02
   2.3771E+00   -1.2731E-02
   2.3783E+00   -1.2710E-02
   2.3794E+00   -1.2705E-02
   2.3806E+00   -1.2719E-02
   2.3818E+00   -1.2744E-02
   2.3829E+00   -1.2762E-02
   2.3841E+00   -1.2762E-02
   2.3853E+00   -1.2743E-02
   2.3864E+00   -1.2718E-02
   2.3876E+00   -1.2705E-02
   2.3888E+00   -1.2711E-02
   2.3899E+00   -1.2732E-02
   2.3911E+00   -1.2755E-02
   2.3923E+00   -1.2764E-02
   2.3934E+00   -1.2753E-02
   2.3946E+00   -1.2729E-02
   2.3957E+00   -1.2708E-02
   2.3969E+00   -1.2705E-02
   2.3981E+00   -1.2721E-02
   2.3992E+00   -1.2745E-02
   2.4004E+00   -1.2762E-02
   2.4016E+00   -1.2760E-02
   2.4027E+00   -1.2740E-02
   2.4039E+00   -1.2716E-02
   2.4051E+00   -1.2703E-02
   2.4062E+00   -1.2711E-02
   2.4074E+00   -1.2733E-02
   2.4086E+00   -1.2756E-02
   2.4097E+00   -1.2763E-02
   2.4109E+00   -1.2750E-02
   2.4121E+00   -1.2726E-02
   2.4132E+00   -1.2706E-02
   2.4144E+00   -1.2705E-02
   2.4155E+00   -1.2722E-02
   2.4167E+00   -1.2747E-02
   2.4179E+00   -1.2762E-02
   2.4190E+00   -1.2759E-02
   2.4202E+00   -1.2738E-02
   2.4214E+00   -1.2714E-02
   2.4225E+00   -1.2704E-02
   2.4237E+00   -1.2713E-02
   2.4249E+00   -1.2736E-02
   2.4260E+00   -1.2758E-02
   2.4272E+00   -1.2764E-02
   2.4284E+00   -1.2749E-02
   2.4295E+00   -1.2725E-02
   2.4307E+00   -1.2707E-02
   2.4319E+00   -1.2707E-02
   2.4330E+00   -1.2725E-02
   2.4342E+00   -1.2749E-02
   2.4353E+00   -1.2764E-02
   2.4365E+00   -1.2758E-02
   2.4377E+00   -1.2736E-02
   2.4388E+00   -1.2713E-02
   2.4400E+00   -1.2704E-02
   2.4412E+00   -1.2714E-02
   2.4423E+00   -1.2738E-02
   2.4435E+00   -1.2759E-02
   2.4447E+00   -1.2763E-02
   2.4458E+00   -1.2747E-02
   2.4470E+00   -1.2722E-02
   2.4482E+00   -1.2705E-02
   2.4493E+00   -1.2707E-02
   2.4505E+00   -1.2726E-02
   2.4517E+00   -1.2750E-02
   2.4528E+00   -1.2763E-02
   2.4540E+00   -1.2756E-02
   2.4551E+00   -1.2733E-02
   2.4563E+00   -1.2711E-02
   2.4575E+00   -1.2703E-02
   2.4586E+00   -1.2715E-02
   2.4598E+00   -1.2739E-02
   2.4610E+00   -1.2759E-02
   2.4621E+00   -1.2761E-02
   2.4633E+00   -1.2745E-02
   2.4645E+00   -1.2720E-02
   2.4656E+00   -1.2704E-02
   2.4668E+00   -1.2707E-02
   2.4680E+00   -1.2727E-02
   2.4691E+00   -1.2751E-02
   2.4703E+00   -1.2763E-02
   2.4715E+00   -1.2754E-02
   2.4726E+00   -1.2731E-02
   2.4738E+00   -1.2709E-02
   2.4749E+00   -1.2703E-02
   2.4761E+00   -1.2717E-02
   2.4773E+00   -1.2741E-02
   2.4784E+00   -1.2760E-02
   2.4796E+00   -1.2761E-02
   2.4808E+00   -1.2743E-02
   2.4819E+00   -1.2719E-02
   2.4831E+00   -1.2704E-02
   2.4843E+00   -1.2708E-02
   2.4854E+00   -1.2730E-02
   2.4866E+00   -1.2753E-02
   2.4878E+00   -1.2764E-02
   2.4889E+00   -1.2753E-02
   2.4901E+00   -1.2730E-02
   2.4913E+00   -1.2709E-02
   2.4924E+00   -1.2704E-02
   2.4936E+00   -1.2720E-02
   2.4947E+00   -1.2744E-02
   2.4959E+00   -1.2762E-02
   2.4971E+00   -1.2762E-02
   2.4982E+00   -1.2743E-02
   2.4994E+00   -1.2719E-02
   2.5006E+00   -1.2705E-02
   2.5017E+00   -1.2712E-02
   2.5029E+00   -1.2734E-02
   2.5041E+00   -1.2757E-02
   2.5052E+00   -1.2766E-02
   2.5064E+00   -1.2754E-02
   2.5076E+00   -1.2731E-02
   2.5087E+00   -1.2711E-02
   2.5099E+00   -1.2707E-02
   2.5111E+00   -1.2724E-02
   2.5122E+00   -1.2748E-02
   2.5134E+00   -1.2765E-02
   2.5145E+00   -1.2763E-02
   2.5157E+00   -1.2742E-02
   2.5169E+00   -1.2718E-02
   2.5180E+00   -1.2706E-02
   2.5192E+00   -1.2714E-02
   2.5204E+00   -1.2737E-02
   2.5215E+00   -1.2759E-02
   2.5227E+00   -1.2766E-02
   2.5239E+00   -1.2752E-02
   2.5250E+00   -1.2728E-02
   2.5262E+00   -1.2708E-02
   2.5274E+00   -1.2707E-02
   2.5285E+00   -1.2724E-02
   2.5297E+00   -1.2748E-02
   2.5308E+00   -1.2763E-02
   2.5320E+00   -1.2759E-02
   2.5332E+00   -1.2738E-02
   2.5343E+00   -1.2714E-02
   2.5355E+00   -1.2703E-02
   2.5367E+00   -1.2713E-02
   2.5378E+00   -1.2736E-02
   2.5390E+00   -1.2757E-02
   2.5402E+00   -1.2763E-02
   2.5413E+00   -1.2748E-02
   2.5425E+00   -1.2724E-02
   2.5437E+00   -1.2706E-02
   2.5448E+00   -1.2706E-02
   2.5460E+00   -1.2724E-02
   2.5472E+00   -1.2749E-02
   2.5483E+00   -1.2763E-02
   2.5495E+00   -1.2757E-02
   2.5506E+00   -1.2736E-02
   2.5518E+00   -1.2712E-02
   2.5530E+00   -1.2703E-02
   2.5541E+00   -1.2714E-02
   2.5553E+00   -1.2738E-02
   2.5565E+00   -1.2759E-02
   2.5576E+00   -1.2763E-02
   2.5588E+00   -1.2747E-02
   2.5600E+00   -1.2723E-02
   2.5611E+00   -1.2706E-02
   2.5623E+00   -1.2707E-02
   2.5635E+00   -1.2727E-02
   2.5646E+00   -1.2751E-02
   2.5658E+00   -1.2764E-02
   2.5670E+00   -1.2757E-02
   2.5681E+00   -1.2735E-02
   2.5693E+00   -1.2712E-02
   2.5704E+00   -1.2704E-02
   2.5716E+00   -1.2717E-02
   2.5728E+00   -1.2741E-02
   2.5739E+00   -1.2761E-02
   2.5751E+00   -1.2763E-02
   2.5763E+00   -1.2747E-02
   2.5774E+00   -1.2722E-02
   2.5786E+00   -1.2706E-02
   2.5798E+00   -1.2710E-02
   2.5809E+00   -1.2730E-02
   2.5821E+00   -1.2754E-02
   2.5833E+00   -1.2766E-02
   2.5844E+00   -1.2757E-02
   2.5856E+00   -1.2734E-02
   2.5868E+00   -1.2712E-02
   2.5879E+00   -1.2706E-02
   2.5891E+00   -1.2720E-02
   2.5902E+00   -1.2744E-02
   2.5914E+00   -1.2763E-02
   2.5926E+00   -1.2764E-02
   2.5937E+00   -1.2746E-02
   2.5949E+00   -1.2721E-02
   2.5961E+00   -1.2707E-02
   2.5972E+00   -1.2711E-02
   2.5984E+00   -1.2733E-02
   2.5996E+00   -1.2756E-02
   2.6007E+00   -1.2766E-02
   2.6019E+00   -1.2756E-02
   2.6031E+00   -1.2732E-02
   2.6042E+00   -1.2711E-02
   2.6054E+00   -1.2706E-02
   2.6066E+00   -1.2721E-02
   2.6077E+00   -1.2745E-02
   2.6089E+00   -1.2763E-02
   2.6100E+00   -1.2762E-02
   2.6112E+00   -1.2743E-02
   2.6124E+00   -1.2718E-02
   2.6135E+00   -1.2704E-02
   2.6147E+00   -1.2711E-02
   2.6159E+00   -1.2733E-02
   2.6170E+00   -1.2756E-02
   2.6182E+00   -1.2764E-02
   2.6194E+00   -1.2752E-02
   2.6205E+00   -1.2728E-02
   2.6217E+00   -1.2708E-02
   2.6229E+00   -1.2705E-02
   2.6240E+00   -1.2721E-02
   2.6252E+00   -1.2746E-02
   2.6264E+00   -1.2763E-02
   2.6275E+00   -1.2760E-02
   2.6287E+00   -1.2741E-02
   2.6298E+00   -1.2717E-02
   2.6310E+00   -1.2705E-02
   2.6322E+00   -1.2713E-02
   2.6333E+00   -1.2736E-02
   2.6345E+00   -1.2758E-02
   2.6357E+00   -1.2765E-02
   2.6368E+00   -1.2752E-02
   2.6380E+00   -1.2728E-02
   2.6392E+00   -1.2709E-02
   2.6403E+00   -1.2707E-02
   2.6415E+00   -1.2725E-02
   2.6427E+00   -1.2750E-02
   2.6438E+00   -1.2765E-02
   2.6450E+00   -1.2761E-02
   2.6462E+00   -1.2740E-02
   2.6473E+00   -1.2716E-02
   2.6485E+00   -1.2706E-02
   2.6496E+00   -1.2715E-02
   2.6508E+00   -1.2738E-02
   2.6520E+00   -1.2760E-02
   2.6531E+00   -1.2765E-02
   2.6543E+00   -1.2751E-02
   2.6555E+00   -1.2726E-02
   2.6566E+00   -1.2708E-02
   2.6578E+00   -1.2708E-02
   2.6590E+00   -1.2727E-02
   2.6601E+00   -1.2751E-02
   2.6613E+00   -1.2765E-02
   2.6625E+00   -1.2759E-02
   2.6636E+00   -1.2738E-02
   2.6648E+00   -1.2715E-02
   2.6660E+00   -1.2705E-02
   2.6671E+00   -1.2716E-02
   2.6683E+00   -1.2740E-02
   2.6694E+00   -1.2761E-02
   2.6706E+00   -1.2765E-02
   2.6718E+00   -1.2749E-02
   2.6729E+00   -1.2724E-02
   2.6741E+00   -1.2707E-02
   2.6753E+00   -1.2709E-02
   2.6764E+00   -1.2728E-02
   2.6776E+00   -1.2753E-02
   2.6788E+00   -1.2765E-02
   2.6799E+00   -1.2758E-02
   2.6811E+00   -1.2736E-02
   2.6823E+00   -1.2713E-02
   2.6834E+00   -1.2705E-02
   2.6846E+00   -1.2718E-02
   2.6858E+00   -1.2742E-02
   2.6869E+00   -1.2761E-02
   2.6881E+00   -1.2763E-02
   2.6892E+00   -1.2747E-02
   2.6904E+00   -1.2722E-02
   2.6916E+00   -1.2706E-02
   2.6927E+00   -1.2709E-02
   2.6939E+00   -1.2730E-02
   2.6951E+00   -1.2754E-02
   2.6962E+00   -1.2765E-02
   2.6974E+00   -1.2756E-02
   2.6986E+00   -1.2733E-02
   2.6997E+00   -1.2712E-02
   2.7009E+00   -1.2705E-02
   2.7021E+00   -1.2719E-02
   2.7032E+00   -1.2744E-02
   2.7044E+00   -1.2763E-02
   2.7056E+00   -1.2763E-02
   2.7067E+00   -1.2745E-02
   2.7079E+00   -1.2721E-02
   2.7090E+00   -1.2707E-02
   2.7102E+00   -1.2712E-02
   2.7114E+00   -1.2733E-02
   2.7125E+00   -1.2757E-02
   2.7137E+00   -1.2767E-02
