Scalar STRAINXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
       32239 -7.8837E+00  2.8203E+00  4.0000E-01  2.7515E-02
       32288 -7.8837E+00  2.8203E+00  5.0000E-01  2.7515E-02
       32337 -7.8837E+00  2.8203E+00  6.0000E-01  2.7515E-02
       32386 -7.8837E+00  2.8203E+00  7.0000E-01  2.7515E-02
       32435 -7.8837E+00  2.8203E+00  8.0000E-01  2.7516E-02
       32484 -7.8837E+00  2.8203E+00  9.0000E-01  2.7517E-02
       32533 -7.8837E+00  2.8203E+00  1.0000E+00  2.7309E-02
       32582 -7.8690E+00  2.8373E+00  0.0000E+00  3.8785E-02
       32583 -7.8690E+00  2.8373E+00  1.0000E-01  3.8648E-02
       32680 -7.8690E+00  2.8373E+00  2.0000E-01  3.8637E-02
       32729 -7.8690E+00  2.8373E+00  3.0000E-01  3.8637E-02
       32778 -7.8690E+00  2.8373E+00  4.0000E-01  3.8637E-02
       32827 -7.8690E+00  2.8373E+00  5.0000E-01  3.8637E-02
       32876 -7.8690E+00  2.8373E+00  6.0000E-01  3.8637E-02
       32925 -7.8690E+00  2.8373E+00  7.0000E-01  3.8637E-02
       32974 -7.8690E+00  2.8373E+00  8.0000E-01  3.8637E-02
       33023 -7.8690E+00  2.8373E+00  9.0000E-01  3.8648E-02
       33072 -7.8690E+00  2.8373E+00  1.0000E+00  3.8785E-02
       33121 -7.8535E+00  2.8535E+00  0.0000E+00  5.2776E-02
       33122 -7.8535E+00  2.8535E+00  1.0000E-01  5.2686E-02
       33219 -7.8535E+00  2.8535E+00  2.0000E-01  5.2667E-02
       33268 -7.8535E+00  2.8535E+00  3.0000E-01  5.2669E-02
       33317 -7.8535E+00  2.8535E+00  4.0000E-01  5.2669E-02
       33366 -7.8535E+00  2.8535E+00  5.0000E-01  5.2669E-02
       33415 -7.8535E+00  2.8535E+00  6.0000E-01  5.2669E-02
       33464 -7.8535E+00  2.8535E+00  7.0000E-01  5.2669E-02
       33513 -7.8535E+00  2.8535E+00  8.0000E-01  5.2667E-02
       33562 -7.8535E+00  2.8535E+00  9.0000E-01  5.2686E-02
       33611 -7.8535E+00  2.8535E+00  1.0000E+00  5.2776E-02
       33660 -7.1465E+00  2.1465E+00  1.0000E-01  5.2686E-02
       33661 -7.1465E+00  2.1465E+00  0.0000E+00  5.2776E-02
       33664 -7.1627E+00  2.1310E+00  1.0000E-01  6.7593E-02
       33665 -7.1627E+00  2.1310E+00  0.0000E+00  6.7790E-02
       33668 -7.1797E+00  2.1163E+00  1.0000E-01  8.2671E-02
       33669 -7.1797E+00  2.1163E+00  0.0000E+00  8.3552E-02
       33672 -7.1971E+00  2.1022E+00  1.0000E-01  1.0099E-01
       33673 -7.1972E+00  2.1024E+00  0.0000E+00  1.0083E-01
       33676 -7.2153E+00  2.0891E+00  1.0000E-01  1.2043E-01
       33677 -7.2154E+00  2.0891E+00  0.0000E+00  1.1944E-01
       33680 -7.2340E+00  2.0767E+00  1.0000E-01  1.3995E-01
       33681 -7.2340E+00  2.0767E+00  0.0000E+00  1.4047E-01
       33684 -7.2533E+00  2.0652E+00  1.0000E-01  1.6019E-01
       33685 -7.2533E+00  2.0653E+00  0.0000E+00  1.6125E-01
       33688 -7.2730E+00  2.0546E+00  1.0000E-01  1.8044E-01
       33689 -7.2731E+00  2.0547E+00  0.0000E+00  1.8009E-01
       33692 -7.2933E+00  2.0448E+00  1.0000E-01  2.0076E-01
       33693 -7.2933E+00  2.0450E+00  0.0000E+00  1.9937E-01
       33696 -7.3139E+00  2.0360E+00  1.0000E-01  2.2039E-01
       33697 -7.3139E+00  2.0361E+00  0.0000E+00  2.2016E-01
       33700 -7.3349E+00  2.0281E+00  1.0000E-01  2.3905E-01
       33701 -7.3349E+00  2.0282E+00  0.0000E+00  2.3904E-01
       33704 -7.3562E+00  2.0212E+00  1.0000E-01  2.5655E-01
       33705 -7.3562E+00  2.0212E+00  0.0000E+00  2.5663E-01
       33708 -7.3779E+00  2.0152E+00  1.0000E-01  2.7284E-01
       33709 -7.3779E+00  2.0152E+00  3.4690E-17  2.7324E-01
       33712 -7.3997E+00  2.0102E+00  1.0000E-01  2.8630E-01
       33713 -7.3997E+00  2.0102E+00  0.0000E+00  2.8638E-01
       33716 -7.4218E+00  2.0063E+00  1.0000E-01  2.9698E-01
       33717 -7.4218E+00  2.0063E+00  6.9390E-18  2.9703E-01
       33720 -7.4440E+00  2.0033E+00  1.0000E-01  3.0544E-01
       33721 -7.4440E+00  2.0033E+00 -2.7800E-17  3.0547E-01
       33724 -7.4664E+00  2.0013E+00  1.0000E-01  3.1121E-01
       33725 -7.4664E+00  2.0013E+00  0.0000E+00  3.1123E-01
       33728 -7.4888E+00  2.0003E+00  1.0000E-01  3.1413E-01
       33729 -7.4888E+00  2.0003E+00  0.0000E+00  3.1414E-01
       33732 -7.5112E+00  2.0003E+00  1.0000E-01  3.1413E-01
       33733 -7.5112E+00  2.0003E+00  0.0000E+00  3.1414E-01
       33736 -7.5336E+00  2.0013E+00  1.0000E-01  3.1122E-01
       33737 -7.5336E+00  2.0013E+00  2.7760E-17  3.1123E-01
       33740 -7.5560E+00  2.0033E+00  1.0000E-01  3.0544E-01
       33741 -7.5560E+00  2.0033E+00  0.0000E+00  3.0546E-01
       33744 -7.5782E+00  2.0063E+00  1.0000E-01  2.9697E-01
       33745 -7.5782E+00  2.0063E+00  0.0000E+00  2.9702E-01
       33748 -7.6003E+00  2.0102E+00  1.0000E-01  2.8631E-01
       33749 -7.6003E+00  2.0102E+00  0.0000E+00  2.8640E-01
       33752 -7.6221E+00  2.0152E+00  1.0000E-01  2.7285E-01
       33753 -7.6221E+00  2.0152E+00  0.0000E+00  2.7325E-01
       33756 -7.6438E+00  2.0212E+00  1.0000E-01  2.5654E-01
       33757 -7.6438E+00  2.0212E+00  1.7350E-17  2.5662E-01
       33760 -7.6651E+00  2.0281E+00  1.0000E-01  2.3905E-01
       33761 -7.6651E+00  2.0282E+00  0.0000E+00  2.3903E-01
       33764 -7.6861E+00  2.0360E+00  1.0000E-01  2.2039E-01
       33765 -7.6861E+00  2.0361E+00  0.0000E+00  2.2016E-01
       33768 -7.7067E+00  2.0448E+00  1.0000E-01  2.0076E-01
       33769 -7.7067E+00  2.0450E+00  0.0000E+00  1.9937E-01
       33772 -7.7270E+00  2.0546E+00  1.0000E-01  1.8044E-01
       33773 -7.7269E+00  2.0547E+00  0.0000E+00  1.8009E-01
       33776 -7.7467E+00  2.0652E+00  1.0000E-01  1.6019E-01
       33777 -7.7467E+00  2.0653E+00  0.0000E+00  1.6125E-01
       33780 -7.7660E+00  2.0767E+00  1.0000E-01  1.3995E-01
       33781 -7.7660E+00  2.0767E+00  0.0000E+00  1.4047E-01
       33784 -7.7847E+00  2.0891E+00  1.0000E-01  1.2043E-01
       33785 -7.7846E+00  2.0891E+00  0.0000E+00  1.1944E-01
       33788 -7.8029E+00  2.1022E+00  1.0000E-01  1.0099E-01
       33789 -7.8028E+00  2.1024E+00  0.0000E+00  1.0083E-01
       33792 -7.8203E+00  2.1163E+00  1.0000E-01  8.2670E-02
       33793 -7.8203E+00  2.1163E+00  1.3880E-17  8.3551E-02
       33796 -7.8373E+00  2.1310E+00  1.0000E-01  6.7593E-02
       33797 -7.8373E+00  2.1310E+00  1.1240E-21  6.7790E-02
       37160 -7.1465E+00  2.1465E+00  2.0000E-01  5.2667E-02
       37162 -7.1627E+00  2.1310E+00  2.0000E-01  6.7572E-02
       37164 -7.1797E+00  2.1163E+00  2.0000E-01  8.2662E-02
       37166 -7.1971E+00  2.1022E+00  2.0000E-01  1.0101E-01
       37168 -7.2153E+00  2.0891E+00  2.0000E-01  1.2046E-01
       37170 -7.2340E+00  2.0767E+00  2.0000E-01  1.3995E-01
       37172 -7.2533E+00  2.0652E+00  2.0000E-01  1.6020E-01
       37174 -7.2730E+00  2.0546E+00  2.0000E-01  1.8051E-01
       37176 -7.2933E+00  2.0448E+00  2.0000E-01  2.0084E-01
       37178 -7.3139E+00  2.0360E+00  2.0000E-01  2.2044E-01
       37180 -7.3349E+00  2.0281E+00  2.0000E-01  2.3905E-01
       37182 -7.3562E+00  2.0212E+00  2.0000E-01  2.5652E-01
       37184 -7.3779E+00  2.0152E+00  2.0000E-01  2.7280E-01
       37186 -7.3997E+00  2.0102E+00  2.0000E-01  2.8626E-01
       37188 -7.4218E+00  2.0063E+00  2.0000E-01  2.9696E-01
       37190 -7.4440E+00  2.0033E+00  2.0000E-01  3.0543E-01
       37192 -7.4664E+00  2.0013E+00  2.0000E-01  3.1120E-01
       37194 -7.4888E+00  2.0003E+00  2.0000E-01  3.1412E-01
       37196 -7.5112E+00  2.0003E+00  2.0000E-01  3.1412E-01
       37198 -7.5336E+00  2.0013E+00  2.0000E-01  3.1120E-01
       37200 -7.5560E+00  2.0033E+00  2.0000E-01  3.0542E-01
       37202 -7.5782E+00  2.0063E+00  2.0000E-01  2.9695E-01
       37204 -7.6003E+00  2.0102E+00  2.0000E-01  2.8628E-01
       37206 -7.6221E+00  2.0152E+00  2.0000E-01  2.7281E-01
       37208 -7.6438E+00  2.0212E+00  2.0000E-01  2.5651E-01
       37210 -7.6651E+00  2.0281E+00  2.0000E-01  2.3905E-01
       37212 -7.6861E+00  2.0360E+00  2.0000E-01  2.2044E-01
       37214 -7.7067E+00  2.0448E+00  2.0000E-01  2.0084E-01
       37216 -7.7270E+00  2.0546E+00  2.0000E-01  1.8051E-01
       37218 -7.7467E+00  2.0652E+00  2.0000E-01  1.6021E-01
       37220 -7.7660E+00  2.0767E+00  2.0000E-01  1.3995E-01
       37222 -7.7847E+00  2.0891E+00  2.0000E-01  1.2045E-01
       37224 -7.8029E+00  2.1022E+00  2.0000E-01  1.0101E-01
       37226 -7.8203E+00  2.1163E+00  2.0000E-01  8.2661E-02
       37228 -7.8373E+00  2.1310E+00  2.0000E-01  6.7572E-02
       38910 -7.1465E+00  2.1465E+00  3.0000E-01  5.2669E-02
       38912 -7.1627E+00  2.1310E+00  3.0000E-01  6.7575E-02
       38914 -7.1797E+00  2.1163E+00  3.0000E-01  8.2665E-02
       38916 -7.1971E+00  2.1022E+00  3.0000E-01  1.0101E-01
       38918 -7.2153E+00  2.0891E+00  3.0000E-01  1.2046E-01
       38920 -7.2340E+00  2.0767E+00  3.0000E-01  1.3996E-01
       38922 -7.2533E+00  2.0652E+00  3.0000E-01  1.6021E-01
       38924 -7.2730E+00  2.0546E+00  3.0000E-01  1.8051E-01
       38926 -7.2933E+00  2.0448E+00  3.0000E-01  2.0084E-01
       38928 -7.3139E+00  2.0360E+00  3.0000E-01  2.2044E-01
       38930 -7.3349E+00  2.0281E+00  3.0000E-01  2.3906E-01
       38932 -7.3562E+00  2.0212E+00  3.0000E-01  2.5653E-01
       38934 -7.3779E+00  2.0152E+00  3.0000E-01  2.7281E-01
       38936 -7.3997E+00  2.0102E+00  3.0000E-01  2.8626E-01
       38938 -7.4218E+00  2.0063E+00  3.0000E-01  2.9696E-01
       38940 -7.4440E+00  2.0033E+00  3.0000E-01  3.0542E-01
       38942 -7.4664E+00  2.0013E+00  3.0000E-01  3.1120E-01
       38944 -7.4888E+00  2.0003E+00  3.0000E-01  3.1411E-01
       38946 -7.5112E+00  2.0003E+00  3.0000E-01  3.1411E-01
       38948 -7.5336E+00  2.0013E+00  3.0000E-01  3.1120E-01
       38950 -7.5560E+00  2.0033E+00  3.0000E-01  3.0541E-01
       38952 -7.5782E+00  2.0063E+00  3.0000E-01  2.9694E-01
       38954 -7.6003E+00  2.0102E+00  3.0000E-01  2.8628E-01
       38956 -7.6221E+00  2.0152E+00  3.0000E-01  2.7282E-01
       38958 -7.6438E+00  2.0212E+00  3.0000E-01  2.5652E-01
       38960 -7.6651E+00  2.0281E+00  3.0000E-01  2.3906E-01
       38962 -7.6861E+00  2.0360E+00  3.0000E-01  2.2044E-01
       38964 -7.7067E+00  2.0448E+00  3.0000E-01  2.0084E-01
       38966 -7.7270E+00  2.0546E+00  3.0000E-01  1.8051E-01
       38968 -7.7467E+00  2.0652E+00  3.0000E-01  1.6022E-01
       38970 -7.7660E+00  2.0767E+00  3.0000E-01  1.3996E-01
       38972 -7.7847E+00  2.0891E+00  3.0000E-01  1.2045E-01
       38974 -7.8029E+00  2.1022E+00  3.0000E-01  1.0101E-01
       38976 -7.8203E+00  2.1163E+00  3.0000E-01  8.2664E-02
       38978 -7.8373E+00  2.1310E+00  3.0000E-01  6.7575E-02
       40660 -7.1465E+00  2.1465E+00  4.0000E-01  5.2669E-02
       40662 -7.1627E+00  2.1310E+00  4.0000E-01  6.7575E-02
       40664 -7.1797E+00  2.1163E+00  4.0000E-01  8.2665E-02
       40666 -7.1971E+00  2.1022E+00  4.0000E-01  1.0101E-01
       40668 -7.2153E+00  2.0891E+00  4.0000E-01  1.2046E-01
       40670 -7.2340E+00  2.0767E+00  4.0000E-01  1.3996E-01
       40672 -7.2533E+00  2.0652E+00  4.0000E-01  1.6021E-01
       40674 -7.2730E+00  2.0546E+00  4.0000E-01  1.8051E-01
       40676 -7.2933E+00  2.0448E+00  4.0000E-01  2.0084E-01
       40678 -7.3139E+00  2.0360E+00  4.0000E-01  2.2044E-01
       40680 -7.3349E+00  2.0281E+00  4.0000E-01  2.3906E-01
       40682 -7.3562E+00  2.0212E+00  4.0000E-01  2.5653E-01
       40684 -7.3779E+00  2.0152E+00  4.0000E-01  2.7281E-01
       40686 -7.3997E+00  2.0102E+00  4.0000E-01  2.8626E-01
       40688 -7.4218E+00  2.0063E+00  4.0000E-01  2.9696E-01
       40690 -7.4440E+00  2.0033E+00  4.0000E-01  3.0542E-01
       40692 -7.4664E+00  2.0013E+00  4.0000E-01  3.1119E-01
       40694 -7.4888E+00  2.0003E+00  4.0000E-01  3.1411E-01
       40696 -7.5112E+00  2.0003E+00  4.0000E-01  3.1411E-01
       40698 -7.5336E+00  2.0013E+00  4.0000E-01  3.1120E-01
       40700 -7.5560E+00  2.0033E+00  4.0000E-01  3.0541E-01
       40702 -7.5782E+00  2.0063E+00  4.0000E-01  2.9694E-01
       40704 -7.6003E+00  2.0102E+00  4.0000E-01  2.8628E-01
       40706 -7.6221E+00  2.0152E+00  4.0000E-01  2.7282E-01
       40708 -7.6438E+00  2.0212E+00  4.0000E-01  2.5652E-01
       40710 -7.6651E+00  2.0281E+00  4.0000E-01  2.3906E-01
       40712 -7.6861E+00  2.0360E+00  4.0000E-01  2.2044E-01
       40714 -7.7067E+00  2.0448E+00  4.0000E-01  2.0084E-01
       40716 -7.7270E+00  2.0546E+00  4.0000E-01  1.8051E-01
       40718 -7.7467E+00  2.0652E+00  4.0000E-01  1.6022E-01
       40720 -7.7660E+00  2.0767E+00  4.0000E-01  1.3996E-01
       40722 -7.7847E+00  2.0891E+00  4.0000E-01  1.2045E-01
       40724 -7.8029E+00  2.1022E+00  4.0000E-01  1.0101E-01
       40726 -7.8203E+00  2.1163E+00  4.0000E-01  8.2664E-02
       40728 -7.8373E+00  2.1310E+00  4.0000E-01  6.7575E-02
       42410 -7.1465E+00  2.1465E+00  5.0000E-01  5.2668E-02
       42412 -7.1627E+00  2.1310E+00  5.0000E-01  6.7575E-02
       42414 -7.1797E+00  2.1163E+00  5.0000E-01  8.2665E-02
       42416 -7.1971E+00  2.1022E+00  5.0000E-01  1.0101E-01
       42418 -7.2153E+00  2.0891E+00  5.0000E-01  1.2046E-01
       42420 -7.2340E+00  2.0767E+00  5.0000E-01  1.3996E-01
       42422 -7.2533E+00  2.0652E+00  5.0000E-01  1.6021E-01
       42424 -7.2730E+00  2.0546E+00  5.0000E-01  1.8051E-01
       42426 -7.2933E+00  2.0448E+00  5.0000E-01  2.0084E-01
       42428 -7.3139E+00  2.0360E+00  5.0000E-01  2.2044E-01
       42430 -7.3349E+00  2.0281E+00  5.0000E-01  2.3906E-01
       42432 -7.3562E+00  2.0212E+00  5.0000E-01  2.5653E-01
       42434 -7.3779E+00  2.0152E+00  5.0000E-01  2.7281E-01
       42436 -7.3997E+00  2.0102E+00  5.0000E-01  2.8626E-01
       42438 -7.4218E+00  2.0063E+00  5.0000E-01  2.9696E-01
       42440 -7.4440E+00  2.0033E+00  5.0000E-01  3.0542E-01
       42442 -7.4664E+00  2.0013E+00  5.0000E-01  3.1119E-01
       42444 -7.4888E+00  2.0003E+00  5.0000E-01  3.1411E-01
       42446 -7.5112E+00  2.0003E+00  5.0000E-01  3.1411E-01
       42448 -7.5336E+00  2.0013E+00  5.0000E-01  3.1120E-01
       42450 -7.5560E+00  2.0033E+00  5.0000E-01  3.0541E-01
       42452 -7.5782E+00  2.0063E+00  5.0000E-01  2.9694E-01
       42454 -7.6003E+00  2.0102E+00  5.0000E-01  2.8628E-01
       42456 -7.6221E+00  2.0152E+00  5.0000E-01  2.7282E-01
       42458 -7.6438E+00  2.0212E+00  5.0000E-01  2.5652E-01
       42460 -7.6651E+00  2.0281E+00  5.0000E-01  2.3906E-01
       42462 -7.6861E+00  2.0360E+00  5.0000E-01  2.2044E-01
       42464 -7.7067E+00  2.0448E+00  5.0000E-01  2.0084E-01
       42466 -7.7270E+00  2.0546E+00  5.0000E-01  1.8051E-01
       42468 -7.7467E+00  2.0652E+00  5.0000E-01  1.6022E-01
       42470 -7.7660E+00  2.0767E+00  5.0000E-01  1.3996E-01
       42472 -7.7847E+00  2.0891E+00  5.0000E-01  1.2045E-01
       42474 -7.8029E+00  2.1022E+00  5.0000E-01  1.0101E-01
       42476 -7.8203E+00  2.1163E+00  5.0000E-01  8.2664E-02
       42478 -7.8373E+00  2.1310E+00  5.0000E-01  6.7575E-02
       44160 -7.1465E+00  2.1465E+00  6.0000E-01  5.2668E-02
       44162 -7.1627E+00  2.1310E+00  6.0000E-01  6.7575E-02
       44164 -7.1797E+00  2.1163E+00  6.0000E-01  8.2665E-02
       44166 -7.1971E+00  2.1022E+00  6.0000E-01  1.0101E-01
       44168 -7.2153E+00  2.0891E+00  6.0000E-01  1.2046E-01
       44170 -7.2340E+00  2.0767E+00  6.0000E-01  1.3996E-01
       44172 -7.2533E+00  2.0652E+00  6.0000E-01  1.6021E-01
       44174 -7.2730E+00  2.0546E+00  6.0000E-01  1.8051E-01
       44176 -7.2933E+00  2.0448E+00  6.0000E-01  2.0084E-01
       44178 -7.3139E+00  2.0360E+00  6.0000E-01  2.2044E-01
       44180 -7.3349E+00  2.0281E+00  6.0000E-01  2.3906E-01
       44182 -7.3562E+00  2.0212E+00  6.0000E-01  2.5653E-01
       44184 -7.3779E+00  2.0152E+00  6.0000E-01  2.7281E-01
       44186 -7.3997E+00  2.0102E+00  6.0000E-01  2.8626E-01
       44188 -7.4218E+00  2.0063E+00  6.0000E-01  2.9696E-01
       44190 -7.4440E+00  2.0033E+00  6.0000E-01  3.0542E-01
       44192 -7.4664E+00  2.0013E+00  6.0000E-01  3.1119E-01
       44194 -7.4888E+00  2.0003E+00  6.0000E-01  3.1411E-01
       44196 -7.5112E+00  2.0003E+00  6.0000E-01  3.1411E-01
       44198 -7.5336E+00  2.0013E+00  6.0000E-01  3.1120E-01
       44200 -7.5560E+00  2.0033E+00  6.0000E-01  3.0541E-01
       44202 -7.5782E+00  2.0063E+00  6.0000E-01  2.9694E-01
       44204 -7.6003E+00  2.0102E+00  6.0000E-01  2.8628E-01
       44206 -7.6221E+00  2.0152E+00  6.0000E-01  2.7282E-01
       44208 -7.6438E+00  2.0212E+00  6.0000E-01  2.5652E-01
       44210 -7.6651E+00  2.0281E+00  6.0000E-01  2.3906E-01
       44212 -7.6861E+00  2.0360E+00  6.0000E-01  2.2044E-01
       44214 -7.7067E+00  2.0448E+00  6.0000E-01  2.0084E-01
       44216 -7.7270E+00  2.0546E+00  6.0000E-01  1.8051E-01
       44218 -7.7467E+00  2.0652E+00  6.0000E-01  1.6022E-01
       44220 -7.7660E+00  2.0767E+00  6.0000E-01  1.3996E-01
       44222 -7.7847E+00  2.0891E+00  6.0000E-01  1.2045E-01
       44224 -7.8029E+00  2.1022E+00  6.0000E-01  1.0101E-01
       44226 -7.8203E+00  2.1163E+00  6.0000E-01  8.2664E-02
       44228 -7.8373E+00  2.1310E+00  6.0000E-01  6.7575E-02
       45910 -7.1465E+00  2.1465E+00  7.0000E-01  5.2668E-02
       45912 -7.1627E+00  2.1310E+00  7.0000E-01  6.7575E-02
       45914 -7.1797E+00  2.1163E+00  7.0000E-01  8.2665E-02
       45916 -7.1971E+00  2.1022E+00  7.0000E-01  1.0101E-01
       45918 -7.2153E+00  2.0891E+00  7.0000E-01  1.2046E-01
       45920 -7.2340E+00  2.0767E+00  7.0000E-01  1.3996E-01
       45922 -7.2533E+00  2.0652E+00  7.0000E-01  1.6021E-01
       45924 -7.2730E+00  2.0546E+00  7.0000E-01  1.8051E-01
       45926 -7.2933E+00  2.0448E+00  7.0000E-01  2.0084E-01
       45928 -7.3139E+00  2.0360E+00  7.0000E-01  2.2044E-01
       45930 -7.3349E+00  2.0281E+00  7.0000E-01  2.3906E-01
       45932 -7.3562E+00  2.0212E+00  7.0000E-01  2.5653E-01
       45934 -7.3779E+00  2.0152E+00  7.0000E-01  2.7281E-01
       45936 -7.3997E+00  2.0102E+00  7.0000E-01  2.8626E-01
       45938 -7.4218E+00  2.0063E+00  7.0000E-01  2.9696E-01
       45940 -7.4440E+00  2.0033E+00  7.0000E-01  3.0542E-01
       45942 -7.4664E+00  2.0013E+00  7.0000E-01  3.1120E-01
       45944 -7.4888E+00  2.0003E+00  7.0000E-01  3.1411E-01
       45946 -7.5112E+00  2.0003E+00  7.0000E-01  3.1411E-01
       45948 -7.5336E+00  2.0013E+00  7.0000E-01  3.1120E-01
       45950 -7.5560E+00  2.0033E+00  7.0000E-01  3.0541E-01
       45952 -7.5782E+00  2.0063E+00  7.0000E-01  2.9694E-01
       45954 -7.6003E+00  2.0102E+00  7.0000E-01  2.8628E-01
       45956 -7.6221E+00  2.0152E+00  7.0000E-01  2.7282E-01
       45958 -7.6438E+00  2.0212E+00  7.0000E-01  2.5652E-01
       45960 -7.6651E+00  2.0281E+00  7.0000E-01  2.3906E-01
       45962 -7.6861E+00  2.0360E+00  7.0000E-01  2.2044E-01
       45964 -7.7067E+00  2.0448E+00  7.0000E-01  2.0084E-01
       45966 -7.7270E+00  2.0546E+00  7.0000E-01  1.8051E-01
       45968 -7.7467E+00  2.0652E+00  7.0000E-01  1.6022E-01
       45970 -7.7660E+00  2.0767E+00  7.0000E-01  1.3996E-01
       45972 -7.7847E+00  2.0891E+00  7.0000E-01  1.2045E-01
       45974 -7.8029E+00  2.1022E+00  7.0000E-01  1.0101E-01
       45976 -7.8203E+00  2.1163E+00  7.0000E-01  8.2664E-02
       45978 -7.8373E+00  2.1310E+00  7.0000E-01  6.7575E-02
       47660 -7.1465E+00  2.1465E+00  8.0000E-01  5.2666E-02
       47662 -7.1627E+00  2.1310E+00  8.0000E-01  6.7572E-02
       47664 -7.1797E+00  2.1163E+00  8.0000E-01  8.2662E-02
       47666 -7.1971E+00  2.1022E+00  8.0000E-01  1.0101E-01
       47668 -7.2153E+00  2.0891E+00  8.0000E-01  1.2046E-01
       47670 -7.2340E+00  2.0767E+00  8.0000E-01  1.3995E-01
       47672 -7.2533E+00  2.0652E+00  8.0000E-01  1.6020E-01
       47674 -7.2730E+00  2.0546E+00  8.0000E-01  1.8051E-01
       47676 -7.2933E+00  2.0448E+00  8.0000E-01  2.0084E-01
       47678 -7.3139E+00  2.0360E+00  8.0000E-01  2.2044E-01
       47680 -7.3349E+00  2.0281E+00  8.0000E-01  2.3905E-01
       47682 -7.3562E+00  2.0212E+00  8.0000E-01  2.5652E-01
       47684 -7.3779E+00  2.0152E+00  8.0000E-01  2.7280E-01
       47686 -7.3997E+00  2.0102E+00  8.0000E-01  2.8626E-01
       47688 -7.4218E+00  2.0063E+00  8.0000E-01  2.9696E-01
       47690 -7.4440E+00  2.0033E+00  8.0000E-01  3.0543E-01
       47692 -7.4664E+00  2.0013E+00  8.0000E-01  3.1120E-01
       47694 -7.4888E+00  2.0003E+00  8.0000E-01  3.1412E-01
       47696 -7.5112E+00  2.0003E+00  8.0000E-01  3.1412E-01
       47698 -7.5336E+00  2.0013E+00  8.0000E-01  3.1120E-01
       47700 -7.5560E+00  2.0033E+00  8.0000E-01  3.0542E-01
       47702 -7.5782E+00  2.0063E+00  8.0000E-01  2.9695E-01
       47704 -7.6003E+00  2.0102E+00  8.0000E-01  2.8628E-01
       47706 -7.6221E+00  2.0152E+00  8.0000E-01  2.7281E-01
       47708 -7.6438E+00  2.0212E+00  8.0000E-01  2.5651E-01
       47710 -7.6651E+00  2.0281E+00  8.0000E-01  2.3905E-01
       47712 -7.6861E+00  2.0360E+00  8.0000E-01  2.2044E-01
       47714 -7.7067E+00  2.0448E+00  8.0000E-01  2.0084E-01
       47716 -7.7270E+00  2.0546E+00  8.0000E-01  1.8051E-01
       47718 -7.7467E+00  2.0652E+00  8.0000E-01  1.6021E-01
       47720 -7.7660E+00  2.0767E+00  8.0000E-01  1.3995E-01
       47722 -7.7847E+00  2.0891E+00  8.0000E-01  1.2045E-01
       47724 -7.8029E+00  2.1022E+00  8.0000E-01  1.0101E-01
       47726 -7.8203E+00  2.1163E+00  8.0000E-01  8.2661E-02
       47728 -7.8373E+00  2.1310E+00  8.0000E-01  6.7572E-02
       49410 -7.1465E+00  2.1465E+00  9.0000E-01  5.2686E-02
       49412 -7.1627E+00  2.1310E+00  9.0000E-01  6.7593E-02
       49414 -7.1797E+00  2.1163E+00  9.0000E-01  8.2671E-02
       49416 -7.1971E+00  2.1022E+00  9.0000E-01  1.0099E-01
       49418 -7.2153E+00  2.0891E+00  9.0000E-01  1.2043E-01
       49420 -7.2340E+00  2.0767E+00  9.0000E-01  1.3995E-01
       49422 -7.2533E+00  2.0652E+00  9.0000E-01  1.6019E-01
       49424 -7.2730E+00  2.0546E+00  9.0000E-01  1.8044E-01
       49426 -7.2933E+00  2.0448E+00  9.0000E-01  2.0076E-01
       49428 -7.3139E+00  2.0360E+00  9.0000E-01  2.2039E-01
       49430 -7.3349E+00  2.0281E+00  9.0000E-01  2.3905E-01
       49432 -7.3562E+00  2.0212E+00  9.0000E-01  2.5655E-01
       49434 -7.3779E+00  2.0152E+00  9.0000E-01  2.7284E-01
       49436 -7.3997E+00  2.0102E+00  9.0000E-01  2.8630E-01
       49438 -7.4218E+00  2.0063E+00  9.0000E-01  2.9698E-01
       49440 -7.4440E+00  2.0033E+00  9.0000E-01  3.0544E-01
       49442 -7.4664E+00  2.0013E+00  9.0000E-01  3.1121E-01
       49444 -7.4888E+00  2.0003E+00  9.0000E-01  3.1413E-01
       49446 -7.5112E+00  2.0003E+00  9.0000E-01  3.1413E-01
       49448 -7.5336E+00  2.0013E+00  9.0000E-01  3.1122E-01
       49450 -7.5560E+00  2.0033E+00  9.0000E-01  3.0544E-01
       49452 -7.5782E+00  2.0063E+00  9.0000E-01  2.9697E-01
       49454 -7.6003E+00  2.0102E+00  9.0000E-01  2.8631E-01
       49456 -7.6221E+00  2.0152E+00  9.0000E-01  2.7285E-01
       49458 -7.6438E+00  2.0212E+00  9.0000E-01  2.5654E-01
       49460 -7.6651E+00  2.0281E+00  9.0000E-01  2.3905E-01
       49462 -7.6861E+00  2.0360E+00  9.0000E-01  2.2039E-01
       49464 -7.7067E+00  2.0448E+00  9.0000E-01  2.0076E-01
       49466 -7.7270E+00  2.0546E+00  9.0000E-01  1.8044E-01
       49468 -7.7467E+00  2.0652E+00  9.0000E-01  1.6019E-01
       49470 -7.7660E+00  2.0767E+00  9.0000E-01  1.3995E-01
       49472 -7.7847E+00  2.0891E+00  9.0000E-01  1.2043E-01
